te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 22:42:12,2.952,202.211.49.162,42.219.151.203,1190,445,TCP,....S.,0,0,2,96,background,104,22,81732,85
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.151.203,9090,22,TCP,....S.,0,40,1,40,background,96,22,81841,109
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.151.203,21985,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:47:42,2.932,66.21.118.87,42.219.151.203,57412,445,TCP,....S.,0,72,2,96,background,40,22,82062,36
2016-04-11 22:55:45,0.0,221.177.81.97,42.219.151.203,42947,6379,TCP,....S.,0,40,1,40,background,96,22,82545,483
2016-04-11 22:55:46,0.0,76.225.28.249,42.219.151.203,42937,123,UDP,.A....,0,24,1,76,background,40,22,82546,1
2016-04-11 22:56:32,0.0,69.12.45.239,42.219.151.203,1720,61375,TCP,.A..S.,0,0,1,44,background,76,22,82592,46
2016-04-11 22:57:09,0.0,225.36.202.171,42.219.151.203,54101,7777,TCP,....S.,0,40,1,40,background,44,22,82629,37
2016-04-11 23:01:42,0.0,33.12.99.120,42.219.151.203,5117,5060,UDP,.A....,0,0,1,442,background,40,23,82902,273
2016-04-11 23:04:02,3.0,75.18.85.86,42.219.151.203,38233,23,TCP,....S.,0,72,2,104,background,442,23,83042,140
2016-04-11 23:05:11,0.0,204.223.23.73,42.219.151.203,56420,22,TCP,....S.,0,2,1,52,background,104,23,83111,69
2016-04-11 23:07:48,9.0,165.44.213.218,42.219.151.203,54184,23,TCP,....S.,0,0,3,180,background,52,23,83268,157
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.151.203,12265,3388,TCP,....S.,0,40,1,48,background,180,23,83387,119
2016-04-11 23:11:19,0.0,95.153.129.241,42.219.151.203,80,14554,TCP,.A..S.,0,0,1,44,background,48,23,83479,92
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.151.203,39058,19,UDP,.A....,0,40,1,29,background,44,23,83513,34
2016-04-11 23:13:49,0.0,69.81.144.249,42.219.151.203,50974,161,UDP,.A....,0,40,1,61,background,29,23,83629,116
2016-04-11 23:16:33,0.0,32.100.20.28,42.219.151.203,41478,81,TCP,....S.,0,40,1,40,background,61,23,83793,164
2016-04-11 23:23:52,9.024,73.65.196.11,42.219.151.203,51883,23,TCP,....S.,0,40,3,180,background,40,23,84232,439
2016-04-11 23:25:07,2.984,183.36.201.18,42.219.151.203,2714,445,TCP,....S.,0,40,2,96,background,180,23,84307,75
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.151.203,5073,5060,UDP,.A....,0,0,1,444,background,96,23,84403,96
2016-04-11 23:29:20,0.0,82.7.67.216,42.219.151.203,49705,1604,TCP,....S.,0,0,1,40,background,444,23,84560,157
2016-04-11 23:30:54,3.032,67.170.121.17,42.219.151.203,1472,445,TCP,....S.,0,8,2,104,background,40,23,84654,94
2016-04-11 23:35:48,0.0,32.100.20.28,42.219.151.203,41478,992,TCP,....S.,0,40,1,40,background,104,23,84948,294
2016-04-11 23:42:06,2.872,248.61.92.151,42.219.151.203,1352,445,TCP,....S.,0,40,2,96,background,40,23,85326,378
2016-04-11 23:45:02,0.0,71.167.224.186,42.219.151.203,60442,23,TCP,....S.,0,40,1,60,background,96,23,85502,176
2016-04-11 23:50:50,5.0,213.181.131.210,42.219.151.203,56997,23,TCP,....S.,0,40,6,360,background,60,23,85850,348
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.151.203,12047,3389,TCP,....S.,0,0,1,48,background,360,23,85946,96
2016-04-11 23:53:36,0.0,222.156.17.70,42.219.151.203,33005,3389,TCP,....S.,0,40,1,40,background,48,23,86016,70
2016-04-11 23:55:56,3.028,102.201.31.173,42.219.151.203,4979,445,TCP,....S.,0,0,2,96,background,40,23,86156,140
2016-04-11 23:56:05,0.0,32.100.20.28,42.219.151.203,41478,50090,TCP,....S.,0,40,1,40,background,96,23,86165,9
2016-04-11 23:57:46,3.028,101.88.108.96,42.219.151.203,63727,7071,TCP,....S.,0,42,2,104,background,40,23,86266,101
2016-04-11 23:57:52,0.0,101.88.108.96,42.219.151.203,63727,7071,TCP,....S.,0,40,1,48,background,104,23,86272,6
2016-04-11 23:58:08,0.0,213.55.165.103,42.219.151.203,5064,5060,UDP,.A....,0,72,1,432,background,48,23,86288,16
