te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 23:25:12,2.9960000000000004,80.10.142.147,42.219.154.4,59926,23,TCP,....S.,0,72,2,104,background,40,23,84312,20
2016-04-11 23:27:18,3.0,133.60.229.237,42.219.154.4,41312,23,TCP,....S.,0,0,2,104,background,104,23,84438,126
2016-04-11 23:28:48,0.0,240.111.145.48,42.219.154.4,80,32258,TCP,.A..S.,0,0,1,44,background,104,23,84528,90
2016-04-11 23:30:10,9.016,224.4.1.199,42.219.154.4,39523,23,TCP,....S.,0,40,3,180,background,44,23,84610,82
2016-04-11 23:33:28,3.012,69.36.54.161,42.219.154.4,37409,23,TCP,....S.,0,40,2,104,background,180,23,84808,198
2016-04-11 23:34:39,0.0,243.175.1.155,42.219.154.4,60122,22,TCP,....S.,0,0,1,48,background,104,23,84879,71
2016-04-11 23:41:54,5.008,223.120.65.223,42.219.154.4,55470,23,TCP,....S.,0,0,5,300,background,48,23,85314,435
2016-04-11 23:46:57,0.0,69.81.144.249,42.219.154.4,37855,161,UDP,.A....,0,40,1,61,background,300,23,85617,303
2016-04-11 23:50:48,0.0,32.100.20.28,42.219.154.4,41478,993,TCP,....S.,0,40,1,40,background,61,23,85848,231
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.154.4,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,98
2016-04-11 23:53:28,0.0,222.156.17.70,42.219.154.4,33005,3389,TCP,....S.,0,40,1,40,background,48,23,86008,62
2016-04-11 23:54:00,0.0,82.7.67.216,42.219.154.4,44694,1604,TCP,....S.,0,0,1,40,background,40,23,86040,32
2016-04-11 23:57:38,3.032,101.88.108.96,42.219.154.4,60120,7071,TCP,....S.,0,42,2,104,background,40,23,86258,218
2016-04-11 23:57:44,0.0,101.88.108.96,42.219.154.4,60120,7071,TCP,....S.,0,40,1,48,background,104,23,86264,6
2016-04-11 23:57:49,0.0,213.55.165.103,42.219.154.4,5064,5060,UDP,.A....,0,72,1,432,background,48,23,86269,5
