te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 23:25:59,0.0,56.170.91.79,42.219.145.84,47660,53,UDP,.A....,0,40,1,59,background,180,23,84359,346
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.145.84,5073,5060,UDP,.A....,0,0,1,444,background,59,23,84403,44
2016-04-11 23:32:33,0.0,228.137.20.99,42.219.145.84,44375,23,TCP,....S.,0,40,1,60,background,444,23,84753,350
2016-04-11 23:34:06,2.9360000000000004,64.77.112.177,42.219.145.84,3982,445,TCP,....S.,0,40,2,96,background,60,23,84846,93
2016-04-11 23:40:23,2.948,217.146.238.100,42.219.145.84,57462,445,TCP,....S.,0,0,2,96,background,96,23,85223,377
2016-04-11 23:42:23,0.0,69.81.144.249,42.219.145.84,49414,161,UDP,.A....,0,40,1,61,background,96,23,85343,120
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.145.84,12047,3389,TCP,....S.,0,0,1,48,background,61,23,85946,603
2016-04-11 23:52:35,0.0,222.156.17.70,42.219.145.84,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85955,9
2016-04-11 23:57:41,3.088,101.88.108.96,42.219.145.84,61154,7071,TCP,....S.,0,42,2,104,background,40,23,86261,306
2016-04-11 23:57:47,0.0,101.88.108.96,42.219.145.84,61154,7071,TCP,....S.,0,40,1,48,background,104,23,86267,6
2016-04-11 23:57:56,0.0,213.55.165.103,42.219.145.84,5064,5060,UDP,.A....,0,72,1,433,background,48,23,86276,9
2016-04-11 23:59:37,0.0,32.100.20.28,42.219.145.84,41478,623,TCP,....S.,0,40,1,40,background,433,23,86377,101
