te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 23:41:19,0.0,32.100.20.28,42.219.150.238,41478,137,TCP,....S.,0,40,1,40,background,40,23,85279,20
2016-04-11 23:42:44,0.0,82.7.67.216,42.219.150.238,34457,1604,TCP,....S.,0,72,1,40,background,40,23,85364,85
2016-04-11 23:48:27,0.0,250.54.44.184,42.219.150.238,49467,80,TCP,....S.,0,40,1,40,background,40,23,85707,343
2016-04-11 23:51:52,0.0,208.43.183.102,42.219.150.238,46090,9191,TCP,....S.,0,40,1,40,background,40,23,85912,205
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.150.238,12047,3389,TCP,....S.,0,72,1,48,background,40,23,85946,34
2016-04-11 23:53:31,0.0,222.156.17.70,42.219.150.238,33005,3389,TCP,....S.,0,40,1,40,background,48,23,86011,65
2016-04-11 23:55:49,3.216,248.7.6.217,42.219.150.238,2527,445,TCP,....S.,0,72,2,96,background,40,23,86149,138
2016-04-11 23:57:21,3.016,190.251.160.40,42.219.150.238,32519,445,TCP,....S.,0,40,2,96,background,96,23,86241,92
2016-04-11 23:57:47,3.0,101.88.108.96,42.219.150.238,63949,7071,TCP,....S.,0,42,2,104,background,96,23,86267,26
2016-04-11 23:57:53,0.0,101.88.108.96,42.219.150.238,63949,7071,TCP,....S.,0,40,1,48,background,104,23,86273,6
2016-04-11 23:58:10,0.0,213.55.165.103,42.219.150.238,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86290,17
2016-04-11 23:58:40,2.968,224.102.166.157,42.219.150.238,1589,445,TCP,....S.,0,72,2,96,background,434,23,86320,30
2016-04-11 23:59:45,0.0,92.40.18.101,42.219.150.238,38869,3128,TCP,....S.,0,40,1,40,background,96,23,86385,65
