te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 23:10:01,8.992,243.185.216.129,42.219.154.76,49374,23,TCP,....S.,0,72,3,180,background,48,23,83401,14
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.154.76,39058,19,UDP,.A....,0,40,1,29,background,180,23,83513,112
2016-04-11 23:16:51,2.68,33.25.224.1,42.219.154.76,2970,445,TCP,....S.,0,72,2,96,background,29,23,83811,298
2016-04-11 23:20:09,0.0,198.132.44.182,42.219.154.76,34680,7777,TCP,....S.,0,40,1,40,background,96,23,84009,198
2016-04-11 23:21:21,0.0,192.253.239.190,42.219.154.76,40523,22,TCP,....S.,0,72,1,40,background,40,23,84081,72
2016-04-11 23:21:32,0.0,240.111.186.124,42.219.154.76,12200,80,TCP,....S.,0,0,1,40,background,40,23,84092,11
2016-04-11 23:23:45,0.0,69.81.144.249,42.219.154.76,55024,161,UDP,.A....,0,40,1,61,background,40,23,84225,133
2016-04-11 23:26:48,4.776,92.150.133.65,42.219.154.76,40070,23,TCP,....S.,0,0,6,360,background,61,23,84408,183
2016-04-11 23:27:34,0.0,69.12.45.239,42.219.154.76,1720,10846,TCP,.A..S.,0,0,1,44,background,360,23,84454,46
2016-04-11 23:30:04,0.0,224.4.1.199,42.219.154.76,52078,23,TCP,....S.,0,40,1,60,background,44,23,84604,150
2016-04-11 23:33:22,0.0,221.161.188.182,42.219.154.76,80,44287,TCP,...R..,0,40,1,40,background,60,23,84802,198
2016-04-11 23:35:46,0.0,218.12.179.68,42.219.154.76,47528,8080,TCP,....S.,0,0,1,40,background,40,23,84946,144
2016-04-11 23:47:51,6.016,224.36.120.192,42.219.154.76,37615,23,TCP,....S.,0,40,2,112,background,40,23,85671,725
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.154.76,12047,3389,TCP,....S.,0,0,1,48,background,112,23,85946,275
2016-04-11 23:53:31,0.0,222.156.17.70,42.219.154.76,33005,3389,TCP,....S.,0,40,1,40,background,48,23,86011,65
2016-04-11 23:57:38,3.028,101.88.108.96,42.219.154.76,60141,7071,TCP,....S.,0,42,2,104,background,40,23,86258,247
2016-04-11 23:57:44,0.0,101.88.108.96,42.219.154.76,60141,7071,TCP,....S.,0,40,1,48,background,104,23,86264,6
2016-04-11 23:57:50,0.0,213.55.165.103,42.219.154.76,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86270,6
