te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 22:51:28,0.0,240.111.145.48,42.219.153.13,80,60719,TCP,.A..S.,0,0,1,44,background,40,22,82288,262
2016-04-11 23:00:52,0.0,221.177.81.97,42.219.153.13,54479,6379,TCP,....S.,0,40,1,40,background,44,23,82852,564
2016-04-11 23:01:30,0.0,33.12.99.120,42.219.153.13,5117,5060,UDP,.A....,0,0,1,444,background,40,23,82890,38
2016-04-11 23:07:48,2.9960000000000004,204.223.23.73,42.219.153.13,57065,22,TCP,....S.,0,2,2,104,background,444,23,83268,378
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.153.13,12265,3388,TCP,....S.,0,40,1,48,background,104,23,83387,119
2016-04-11 23:10:05,0.0,202.180.178.250,42.219.153.13,80,51802,TCP,.A..S.,0,72,2,80,background,48,23,83405,18
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.153.13,39058,19,UDP,.A....,0,40,1,29,background,80,23,83513,108
2016-04-11 23:16:39,0.0,198.132.44.182,42.219.153.13,3009,4949,TCP,....S.,0,40,1,40,background,29,23,83799,286
2016-04-11 23:21:14,8.98,168.249.109.200,42.219.153.13,2722,445,TCP,....S.,0,40,3,144,background,40,23,84074,275
2016-04-11 23:23:43,0.0,165.28.39.233,42.219.153.13,26810,5060,UDP,.A....,0,16,1,257,background,144,23,84223,149
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.153.13,5073,5060,UDP,.A....,0,0,1,444,background,257,23,84402,179
2016-04-11 23:29:18,0.0,61.35.227.227,42.219.153.13,32897,22,TCP,....S.,0,40,1,40,background,444,23,84558,156
2016-04-11 23:30:30,0.0,192.253.239.119,42.219.153.13,34469,31337,TCP,....S.,0,72,1,40,background,40,23,84630,72
2016-04-11 23:37:01,1.152,185.42.126.29,42.219.153.13,44608,443,TCP,.AP.SF,0,8,9,1263,background,40,23,85021,391
2016-04-11 23:37:01,1.152,42.219.153.13,185.42.126.29,443,44608,TCP,.AP.SF,0,0,11,5030,background,1263,23,85021,0
2016-04-11 23:39:32,0.0,213.5.190.246,42.219.153.13,80,53505,TCP,.A..S.,0,0,1,44,background,5030,23,85172,151
2016-04-11 23:42:23,0.0,240.62.27.30,42.219.153.13,43416,21320,TCP,....S.,0,0,1,40,background,44,23,85343,171
2016-04-11 23:46:50,0.0,69.81.144.249,42.219.153.13,35712,161,UDP,.A....,0,40,1,61,background,40,23,85610,267
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.153.13,12047,3389,TCP,....S.,0,0,1,48,background,61,23,85946,336
2016-04-11 23:53:53,0.0,222.156.17.70,42.219.153.13,33005,3389,TCP,....S.,0,40,1,40,background,48,23,86033,87
2016-04-11 23:57:38,3.02,101.88.108.96,42.219.153.13,59822,7071,TCP,....S.,0,42,2,104,background,40,23,86258,225
2016-04-11 23:57:44,0.0,101.88.108.96,42.219.153.13,59822,7071,TCP,....S.,0,40,1,48,background,104,23,86264,6
2016-04-11 23:57:47,0.0,213.55.165.103,42.219.153.13,5064,5060,UDP,.A....,0,72,1,430,background,48,23,86267,3
