te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 23:01:37,0.0,33.12.99.120,42.219.147.211,5117,5060,UDP,.A....,0,0,1,444,background,33,23,82897,22
2016-04-11 23:03:09,0.0,133.230.41.163,42.219.147.211,9991,24201,TCP,...R..,0,40,1,40,background,444,23,82989,92
2016-04-11 23:07:30,0.0,240.111.145.48,42.219.147.211,80,23595,TCP,.A..S.,0,0,1,44,background,40,23,83250,261
2016-04-11 23:07:47,3.008,204.223.23.73,42.219.147.211,63293,22,TCP,....S.,0,2,2,104,background,44,23,83267,17
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.147.211,12265,3388,TCP,....S.,0,40,1,48,background,104,23,83387,120
2016-04-11 23:10:18,0.0,208.43.183.102,42.219.147.211,46090,80,TCP,....S.,0,40,1,40,background,48,23,83418,31
2016-04-11 23:11:02,0.0,212.88.63.199,42.219.147.211,38438,8443,TCP,....S.,0,0,1,48,background,40,23,83462,44
2016-04-11 23:16:31,0.0,82.7.67.216,42.219.147.211,46131,1604,TCP,....S.,0,0,1,40,background,48,23,83791,329
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.147.211,5073,5060,UDP,.A....,0,0,1,444,background,40,23,84402,611
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.147.211,5073,5060,UDP,.A....,0,0,1,444,background,444,23,84403,1
2016-04-11 23:34:07,0.0,138.211.60.100,42.219.147.211,80,54543,TCP,.A..S.,0,40,1,44,background,444,23,84847,444
2016-04-11 23:41:46,8.988,50.55.176.245,42.219.147.211,34957,23,TCP,....S.,0,72,3,180,background,44,23,85306,459
2016-04-11 23:50:06,3.032,169.107.158.114,42.219.147.211,4431,445,TCP,....S.,0,40,2,128,background,180,23,85806,500
2016-04-11 23:50:07,3.032,169.107.158.114,42.219.147.211,4431,445,TCP,....S.,0,40,2,128,background,128,23,85807,1
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.147.211,12047,3389,TCP,....S.,0,0,1,48,background,128,23,85946,139
2016-04-11 23:53:20,3.048,234.12.4.189,42.219.147.211,61275,445,TCP,....S.,0,72,2,96,background,48,23,86000,54
2016-04-11 23:53:21,0.0,222.156.17.70,42.219.147.211,33005,3389,TCP,....S.,0,40,1,40,background,96,23,86001,1
2016-04-11 23:55:45,9.008,233.28.178.194,42.219.147.211,59480,23,TCP,....S.,0,72,3,180,background,40,23,86145,144
2016-04-11 23:57:41,3.032,101.88.108.96,42.219.147.211,61561,7071,TCP,....S.,0,42,2,104,background,180,23,86261,116
2016-04-11 23:57:47,0.0,101.88.108.96,42.219.147.211,61561,7071,TCP,....S.,0,40,1,48,background,104,23,86267,6
2016-04-11 23:57:59,0.0,213.55.165.103,42.219.147.211,5064,5060,UDP,.A....,0,72,1,432,background,48,23,86279,12
