te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 23:24:07,0.0,50.63.113.145,42.219.144.152,49441,23,TCP,....S.,0,72,1,60,background,180,23,84247,482
2016-04-11 23:25:42,0.0,82.7.67.216,42.219.144.152,46349,1604,TCP,....S.,0,0,1,40,background,60,23,84342,95
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.144.152,5073,5060,UDP,.A....,0,0,1,445,background,40,23,84403,61
2016-04-11 23:38:42,8.996,165.235.227.44,42.219.144.152,4972,23,TCP,....S.,0,40,3,180,background,445,23,85122,719
2016-04-11 23:44:13,0.0,69.81.144.249,42.219.144.152,53933,161,UDP,.A....,0,40,1,61,background,180,23,85453,331
2016-04-11 23:52:26,0.0,222.156.17.70,42.219.144.152,33005,3389,TCP,....S.,0,40,1,40,background,61,23,85946,493
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.144.152,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,0
2016-04-11 23:57:39,3.036,101.88.108.96,42.219.144.152,60688,7071,TCP,....S.,0,42,2,104,background,48,23,86259,313
2016-04-11 23:57:45,0.0,101.88.108.96,42.219.144.152,60688,7071,TCP,....S.,0,40,1,48,background,104,23,86265,6
2016-04-11 23:57:55,0.0,213.55.165.103,42.219.144.152,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86275,10
2016-04-11 23:59:29,6.0,224.36.109.189,42.219.144.152,35877,23,TCP,....S.,0,40,2,120,background,435,23,86369,94
