te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 21:56:04,0.316,42.219.153.165,197.34.196.202,80,58662,TCP,.AP.SF,0,0,5,862,background,29550,21,78964,2
2016-04-11 21:56:05,0.32,42.219.153.165,197.34.196.202,80,59868,TCP,.AP.SF,0,0,7,5181,background,862,21,78965,1
2016-04-11 21:56:08,0.29600000000000004,42.219.153.165,197.34.196.202,80,33243,TCP,.AP.SF,0,0,5,719,background,5181,21,78968,3
2016-04-11 21:56:10,0.312,42.219.153.165,197.34.196.202,80,34226,TCP,.AP.SF,0,0,5,817,background,719,21,78970,2
2016-04-11 21:56:12,1.228,42.219.153.165,197.34.196.202,80,35247,TCP,.AP.SF,0,0,22,27682,background,817,21,78972,2
2016-04-11 21:56:14,0.312,42.219.153.165,197.34.196.202,80,36694,TCP,.AP.SF,0,0,5,862,background,27682,21,78974,2
2016-04-11 21:56:15,0.332,42.219.153.165,197.34.196.202,80,37643,TCP,.AP.SF,0,0,7,5181,background,862,21,78975,1
2016-04-11 21:56:18,0.29600000000000004,42.219.153.165,197.34.196.202,80,39356,TCP,.AP.SF,0,0,5,719,background,5181,21,78978,3
2016-04-11 21:56:19,0.312,42.219.153.165,197.34.196.202,80,40283,TCP,.AP.SF,0,0,5,817,background,719,21,78979,1
2016-04-11 21:56:22,0.908,42.219.153.165,197.34.196.202,80,41289,TCP,.AP.SF,0,0,21,26182,background,817,21,78982,3
2016-04-11 21:56:23,0.324,42.219.153.165,197.34.196.202,80,42701,TCP,.AP.SF,0,0,5,853,background,26182,21,78983,1
2016-04-11 21:56:25,0.908,42.219.153.165,197.34.196.202,80,43599,TCP,.AP.SF,0,0,9,8025,background,853,21,78985,2
2016-04-11 21:56:28,0.304,42.219.153.165,197.34.196.202,80,45741,TCP,.AP.SF,0,0,5,719,background,8025,21,78988,3
2016-04-11 21:56:30,0.32,42.219.153.165,197.34.196.202,80,46603,TCP,.AP.SF,0,0,5,808,background,719,21,78990,2
2016-04-11 21:56:32,1.056,42.219.153.165,197.34.196.202,80,47595,TCP,.AP.SF,0,0,24,30458,background,808,21,78992,2
2016-04-11 21:56:34,0.316,42.219.153.165,197.34.196.202,80,49053,TCP,.AP.SF,0,0,5,872,background,30458,21,78994,2
2016-04-11 21:56:35,0.336,42.219.153.165,197.34.196.202,80,49923,TCP,.AP.SF,0,0,7,6067,background,872,21,78995,1
2016-04-11 21:56:37,0.29600000000000004,42.219.153.165,197.34.196.202,80,51336,TCP,.AP.SF,0,0,5,719,background,6067,21,78997,2
2016-04-11 21:56:39,0.328,42.219.153.165,197.34.196.202,80,52394,TCP,.AP.SF,0,0,5,827,background,719,21,78999,2
2016-04-11 21:56:42,2.096,42.219.153.165,197.34.196.202,80,53271,TCP,.AP.SF,0,0,27,35453,background,827,21,79002,3
2016-04-11 21:56:44,0.316,42.219.153.165,197.34.196.202,80,55494,TCP,.AP.SF,0,0,5,862,background,35453,21,79004,2
2016-04-11 21:56:45,0.336,42.219.153.165,197.34.196.202,80,56555,TCP,.AP.SF,0,0,7,5181,background,862,21,79005,1
2016-04-11 21:56:48,0.308,42.219.153.165,197.34.196.202,80,58491,TCP,.AP.SF,0,0,5,719,background,5181,21,79008,3
2016-04-11 21:56:50,0.768,42.219.153.165,197.34.196.202,80,59524,TCP,.AP.SF,0,0,6,1418,background,719,21,79010,2
2016-04-11 21:56:53,1.816,42.219.153.165,197.34.196.202,80,60786,TCP,.AP.SF,0,0,25,32182,background,1418,21,79013,3
2016-04-11 21:56:55,0.316,42.219.153.165,197.34.196.202,80,34590,TCP,.AP.SF,0,0,5,862,background,32182,21,79015,2
2016-04-11 21:56:57,0.32,42.219.153.165,197.34.196.202,80,35682,TCP,.AP.SF,0,0,7,5181,background,862,21,79017,2
2016-04-11 21:56:59,0.304,42.219.153.165,197.34.196.202,80,37391,TCP,.AP.SF,0,0,5,719,background,5181,21,79019,2
2016-04-11 21:57:01,0.32,42.219.153.165,197.34.196.202,80,38536,TCP,.AP.SF,0,0,5,817,background,719,21,79021,2
2016-04-11 21:57:03,0.924,42.219.153.165,197.34.196.202,80,39487,TCP,.AP.SF,0,0,21,26182,background,817,21,79023,2
2016-04-11 21:57:05,0.32,42.219.153.165,197.34.196.202,80,41037,TCP,.AP.SF,0,0,5,862,background,26182,21,79025,2
2016-04-11 21:57:06,0.332,42.219.153.165,197.34.196.202,80,42002,TCP,.AP.SF,0,0,7,5181,background,862,21,79026,1
2016-04-11 21:57:09,0.304,42.219.153.165,197.34.196.202,80,43776,TCP,.AP.SF,0,0,5,719,background,5181,21,79029,3
2016-04-11 21:57:11,0.328,42.219.153.165,197.34.196.202,80,44764,TCP,.AP.SF,0,0,5,817,background,719,21,79031,2
2016-04-11 21:57:13,0.92,42.219.153.165,197.34.196.202,80,45782,TCP,.AP.SF,0,0,21,26182,background,817,21,79033,2
2016-04-11 21:57:14,0.324,42.219.153.165,197.34.196.202,80,47236,TCP,.AP.SF,0,0,5,862,background,26182,21,79034,1
2016-04-11 21:57:16,0.324,42.219.153.165,197.34.196.202,80,48348,TCP,.AP.SF,0,0,7,5181,background,862,21,79036,2
2016-04-11 21:57:19,0.292,42.219.153.165,197.34.196.202,80,50046,TCP,.AP.SF,0,0,5,719,background,5181,21,79039,3
2016-04-11 21:57:20,0.316,42.219.153.165,197.34.196.202,80,51133,TCP,.AP.SF,0,0,5,817,background,719,21,79040,1
2016-04-11 21:57:22,0.92,42.219.153.165,197.34.196.202,80,52112,TCP,.AP.SF,0,0,21,26182,background,817,21,79042,2
2016-04-11 21:57:24,0.312,42.219.153.165,197.34.196.202,80,53427,TCP,.AP.SF,0,0,5,862,background,26182,21,79044,2
2016-04-11 21:57:27,0.468,42.219.153.165,197.34.196.202,80,55529,TCP,.AP.SF,0,0,7,5181,background,862,21,79047,3
2016-04-11 21:57:32,0.292,42.219.153.165,197.34.196.202,80,58255,TCP,.AP.SF,0,0,5,719,background,5181,21,79052,5
2016-04-11 21:57:33,0.324,42.219.153.165,197.34.196.202,80,59202,TCP,.AP.SF,0,0,5,817,background,719,21,79053,1
2016-04-11 21:57:35,0.612,42.219.153.165,197.34.196.202,80,60338,TCP,.AP.SF,0,0,21,26182,background,817,21,79055,2
2016-04-11 21:57:37,0.32,42.219.153.165,197.34.196.202,80,33295,TCP,.AP.SF,0,0,5,862,background,26182,21,79057,2
2016-04-11 21:57:38,0.324,42.219.153.165,197.34.196.202,80,34361,TCP,.AP.SF,0,0,7,5181,background,862,21,79058,1
2016-04-11 21:57:42,0.312,42.219.153.165,197.34.196.202,80,36670,TCP,.AP.SF,0,0,5,817,background,5181,21,79062,4
2016-04-11 21:57:44,0.648,42.219.153.165,197.34.196.202,80,37736,TCP,.AP.SF,0,0,23,26286,background,817,21,79064,2
2016-04-11 21:57:44,315.052,42.219.153.165,197.34.196.202,443,58417,TCP,.AP...,0,0,72,34844,background,26286,21,79064,0
2016-04-11 21:57:46,0.29600000000000004,42.219.153.165,197.34.196.202,80,39602,TCP,.AP.SF,0,0,5,719,background,34844,21,79066,2
2016-04-11 21:57:48,0.316,42.219.153.165,197.34.196.202,80,40680,TCP,.AP.SF,0,0,5,817,background,719,21,79068,2
2016-04-11 21:57:50,0.624,42.219.153.165,197.34.196.202,80,41760,TCP,.AP.SF,0,0,21,26182,background,817,21,79070,2
2016-04-11 21:57:52,0.29600000000000004,42.219.153.165,197.34.196.202,80,43451,TCP,.AP.SF,0,0,5,719,background,26182,21,79072,2
2016-04-11 21:57:54,0.324,42.219.153.165,197.34.196.202,80,44443,TCP,.AP.SF,0,0,5,817,background,719,21,79074,2
2016-04-11 21:57:56,0.62,42.219.153.165,197.34.196.202,80,45652,TCP,.AP.SF,0,0,21,26182,background,817,21,79076,2
2016-04-11 21:58:00,0.316,42.219.153.165,197.34.196.202,80,48226,TCP,.AP.SF,0,0,5,817,background,26182,21,79080,4
2016-04-11 21:58:01,0.632,42.219.153.165,197.34.196.202,80,49236,TCP,.AP.SF,0,0,23,26286,background,817,21,79081,1
2016-04-11 21:58:03,0.316,42.219.153.165,197.34.196.202,80,50545,TCP,.AP.SF,0,0,5,862,background,26286,21,79083,2
2016-04-11 21:58:05,0.32,42.219.153.165,197.34.196.202,80,51684,TCP,.AP.SF,0,0,7,5181,background,862,21,79085,2
2016-04-11 21:58:07,0.3,42.219.153.165,197.34.196.202,80,53410,TCP,.AP.SF,0,0,5,719,background,5181,21,79087,2
2016-04-11 21:58:09,0.32,42.219.153.165,197.34.196.202,80,54383,TCP,.AP.SF,0,0,5,817,background,719,21,79089,2
2016-04-11 21:58:11,0.636,42.219.153.165,197.34.196.202,80,55537,TCP,.AP.SF,0,0,21,26182,background,817,21,79091,2
2016-04-11 21:58:11,14.424,42.219.153.165,194.233.74.20,443,47011,TCP,.AP.SF,0,0,9,4646,background,26182,21,79091,0
2016-04-11 21:58:12,14.276,42.219.153.165,194.233.74.54,80,47031,TCP,.AP.SF,0,0,7,5124,background,4646,21,79092,1
2016-04-11 21:58:13,1.32,42.219.153.165,197.34.196.202,80,56799,TCP,.AP.SF,0,0,6,922,background,5124,21,79093,1
2016-04-11 21:58:13,15.084,42.219.153.165,194.233.74.48,80,38351,TCP,.AP.SF,0,0,5,900,background,922,21,79093,0
2016-04-11 21:58:15,0.328,42.219.153.165,197.34.196.202,80,58629,TCP,.AP.SF,0,0,7,5181,background,900,21,79095,2
2016-04-11 21:58:18,0.3,42.219.153.165,197.34.196.202,80,60457,TCP,.AP.SF,0,0,5,719,background,5181,21,79098,3
2016-04-11 21:58:19,0.312,42.219.153.165,197.34.196.202,80,33306,TCP,.AP.SF,0,0,5,817,background,719,21,79099,1
2016-04-11 21:58:21,0.612,42.219.153.165,197.34.196.202,80,34456,TCP,.AP.SF,0,0,21,26182,background,817,21,79101,2
2016-04-11 21:58:23,0.308,42.219.153.165,197.34.196.202,80,35691,TCP,.AP.SF,0,0,5,862,background,26182,21,79103,2
2016-04-11 21:58:24,0.324,42.219.153.165,197.34.196.202,80,36771,TCP,.AP.SF,0,0,7,5181,background,862,21,79104,1
2016-04-11 21:58:27,0.29600000000000004,42.219.153.165,197.34.196.202,80,38628,TCP,.AP.SF,0,0,5,719,background,5181,21,79107,3
2016-04-11 21:58:29,0.328,42.219.153.165,197.34.196.202,80,39683,TCP,.AP.SF,0,0,5,817,background,719,21,79109,2
2016-04-11 21:58:30,0.612,42.219.153.165,197.34.196.202,80,40773,TCP,.AP.SF,0,0,21,26182,background,817,21,79110,1
2016-04-11 21:58:32,0.29600000000000004,42.219.153.165,197.34.196.202,80,42360,TCP,.AP.SF,0,0,5,719,background,26182,21,79112,2
2016-04-11 21:58:34,0.312,42.219.153.165,197.34.196.202,80,43406,TCP,.AP.SF,0,0,5,817,background,719,21,79114,2
2016-04-11 21:58:36,0.624,42.219.153.165,197.34.196.202,80,44411,TCP,.AP.SF,0,0,21,26182,background,817,21,79116,2
2016-04-11 21:58:37,0.312,42.219.153.165,197.34.196.202,80,45645,TCP,.AP.SF,0,0,5,862,background,26182,21,79117,1
2016-04-11 21:58:39,0.32,42.219.153.165,197.34.196.202,80,46664,TCP,.AP.SF,0,0,7,5181,background,862,21,79119,2
2016-04-11 21:58:44,1.3159999999999998,42.219.153.165,197.34.196.202,80,49191,TCP,.AP.SF,0,0,6,877,background,5181,21,79124,5
2016-04-11 21:58:45,0.616,42.219.153.165,197.34.196.202,80,50978,TCP,.AP.SF,0,0,23,26286,background,877,21,79125,1
2016-04-11 21:58:47,0.324,42.219.153.165,197.34.196.202,80,52368,TCP,.AP.SF,0,0,5,852,background,26286,21,79127,2
2016-04-11 21:58:49,0.484,42.219.153.165,197.34.196.202,80,53406,TCP,.AP.SF,0,0,8,6661,background,852,21,79129,2
2016-04-11 21:58:52,0.3,42.219.153.165,197.34.196.202,80,55393,TCP,.AP.SF,0,0,5,719,background,6661,21,79132,3
2016-04-11 21:58:53,0.32,42.219.153.165,197.34.196.202,80,56555,TCP,.AP.SF,0,0,5,807,background,719,21,79133,1
2016-04-11 21:58:55,0.764,42.219.153.165,197.34.196.202,80,57600,TCP,.AP.SF,0,0,24,30721,background,807,21,79135,2
2016-04-11 21:58:57,0.324,42.219.153.165,197.34.196.202,80,58927,TCP,.AP.SF,0,0,5,862,background,30721,21,79137,2
2016-04-11 21:58:59,0.332,42.219.153.165,197.34.196.202,80,60097,TCP,.AP.SF,0,0,7,5181,background,862,21,79139,2
2016-04-11 21:59:02,0.304,42.219.153.165,197.34.196.202,80,33811,TCP,.AP.SF,0,0,5,719,background,5181,21,79142,3
2016-04-11 21:59:03,0.308,42.219.153.165,197.34.196.202,80,34894,TCP,.AP.SF,0,0,5,817,background,719,21,79143,1
2016-04-11 21:59:05,0.544,42.219.153.165,175.177.229.52,80,1990,TCP,.AP.SF,0,0,9,8360,background,817,21,79145,2
2016-04-11 21:59:05,0.612,42.219.153.165,197.34.196.202,80,35901,TCP,.AP.SF,0,0,22,26234,background,8360,21,79145,0
2016-04-11 21:59:07,0.316,42.219.153.165,197.34.196.202,80,37061,TCP,.AP.SF,0,0,5,862,background,26234,21,79147,2
2016-04-11 21:59:08,0.332,42.219.153.165,197.34.196.202,80,38096,TCP,.AP.SF,0,0,7,5181,background,862,21,79148,1
2016-04-11 21:59:09,15.3,42.219.153.165,194.233.74.48,80,56985,TCP,.AP.SF,0,0,826,1209493,background,5181,21,79149,1
2016-04-11 21:59:12,1.296,42.219.153.165,197.34.196.202,80,39962,TCP,.AP.SF,0,0,6,779,background,1209493,21,79152,3
2016-04-11 21:59:15,1.3119999999999998,42.219.153.165,197.34.196.202,80,41616,TCP,.AP.SF,0,0,6,877,background,779,21,79155,3
2016-04-11 21:59:16,0.636,42.219.153.165,197.34.196.202,80,43276,TCP,.AP.SF,0,0,21,26182,background,877,21,79156,1
2016-04-11 21:59:18,0.316,42.219.153.165,197.34.196.202,80,44609,TCP,.AP.SF,0,0,5,862,background,26182,21,79158,2
2016-04-11 21:59:20,0.32,42.219.153.165,197.34.196.202,80,45710,TCP,.AP.SF,0,0,7,5181,background,862,21,79160,2
2016-04-11 21:59:22,0.29600000000000004,42.219.153.165,197.34.196.202,80,47592,TCP,.AP.SF,0,0,5,719,background,5181,21,79162,2
2016-04-11 21:59:24,0.316,42.219.153.165,197.34.196.202,80,48691,TCP,.AP.SF,0,0,5,817,background,719,21,79164,2
2016-04-11 21:59:26,0.624,42.219.153.165,197.34.196.202,80,49647,TCP,.AP.SF,0,0,21,26182,background,817,21,79166,2
2016-04-11 21:59:28,0.316,42.219.153.165,197.34.196.202,80,51004,TCP,.AP.SF,0,0,5,862,background,26182,21,79168,2
2016-04-11 21:59:29,0.32,42.219.153.165,197.34.196.202,80,52051,TCP,.AP.SF,0,0,7,5181,background,862,21,79169,1
2016-04-11 21:59:33,0.324,42.219.153.165,197.34.196.202,80,54446,TCP,.AP.SF,0,0,5,817,background,5181,21,79173,4
2016-04-11 21:59:35,0.62,42.219.153.165,197.34.196.202,80,55621,TCP,.AP.SF,0,0,21,26182,background,817,21,79175,2
2016-04-11 21:59:36,0.32,42.219.153.165,197.34.196.202,80,56913,TCP,.AP.SF,0,0,5,862,background,26182,21,79176,1
2016-04-11 21:59:38,0.32,42.219.153.165,197.34.196.202,80,57998,TCP,.AP.SF,0,0,7,5181,background,862,21,79178,2
2016-04-11 21:59:42,1.304,42.219.153.165,197.34.196.202,80,59873,TCP,.AP.SF,0,0,6,779,background,5181,21,79182,4
2016-04-11 21:59:44,0.8,42.219.153.165,197.34.196.202,80,33429,TCP,.AP.SF,0,0,6,869,background,779,21,79184,2
2016-04-11 21:59:46,1.208,42.219.153.165,197.34.196.202,80,34668,TCP,.AP.SF,0,0,25,31200,background,869,21,79186,2
2016-04-11 21:59:48,0.324,42.219.153.165,197.34.196.202,80,36367,TCP,.AP.SF,0,0,5,862,background,31200,21,79188,2
2016-04-11 21:59:49,0.4920000000000001,42.219.153.165,197.34.196.202,80,37336,TCP,.AP.SF,0,0,8,7189,background,862,21,79189,1
2016-04-11 21:59:52,0.3,42.219.153.165,197.34.196.202,80,39346,TCP,.AP.SF,0,0,5,719,background,7189,21,79192,3
2016-04-11 21:59:54,0.316,42.219.153.165,197.34.196.202,80,40438,TCP,.AP.SF,0,0,5,817,background,719,21,79194,2
2016-04-11 21:59:56,0.916,42.219.153.165,197.34.196.202,80,41491,TCP,.AP.SF,0,0,26,33698,background,817,21,79196,2
2016-04-11 21:59:58,0.324,42.219.153.165,197.34.196.202,80,43040,TCP,.AP.SF,0,0,5,869,background,33698,21,79198,2
2016-04-11 21:59:59,0.488,42.219.153.165,197.34.196.202,80,44049,TCP,.AP.SF,0,0,8,6888,background,869,21,79199,1
2016-04-11 22:00:02,0.304,42.219.153.165,197.34.196.202,80,45959,TCP,.AP.SF,0,0,5,719,background,6888,22,79202,3
2016-04-11 22:00:04,0.312,42.219.153.165,197.34.196.202,80,46919,TCP,.AP.SF,0,0,5,824,background,719,22,79204,2
2016-04-11 22:00:06,0.7559999999999999,42.219.153.165,197.34.196.202,80,47888,TCP,.AP.SF,0,0,24,31406,background,824,22,79206,2
2016-04-11 22:00:07,0.32,42.219.153.165,197.34.196.202,80,49295,TCP,.AP.SF,0,0,5,862,background,31406,22,79207,1
2016-04-11 22:00:09,0.328,42.219.153.165,197.34.196.202,80,50395,TCP,.AP.SF,0,0,7,5181,background,862,22,79209,2
2016-04-11 22:00:12,0.29600000000000004,42.219.153.165,197.34.196.202,80,52331,TCP,.AP.SF,0,0,5,719,background,5181,22,79212,3
2016-04-11 22:00:13,0.312,42.219.153.165,197.34.196.202,80,53454,TCP,.AP.SF,0,0,5,817,background,719,22,79213,1
2016-04-11 22:00:15,0.936,42.219.153.165,197.34.196.202,80,54484,TCP,.AP.SF,0,0,23,29182,background,817,22,79215,2
2016-04-11 22:00:17,0.32,42.219.153.165,197.34.196.202,80,55945,TCP,.AP.SF,0,0,5,857,background,29182,22,79217,2
2016-04-11 22:00:19,0.476,42.219.153.165,197.34.196.202,80,57038,TCP,.AP.SF,0,0,8,6620,background,857,22,79219,2
2016-04-11 22:00:21,0.304,42.219.153.165,197.34.196.202,80,58860,TCP,.AP.SF,0,0,5,719,background,6620,22,79221,2
2016-04-11 22:00:23,0.324,42.219.153.165,197.34.196.202,80,59922,TCP,.AP.SF,0,0,5,812,background,719,22,79223,2
2016-04-11 22:00:25,0.924,42.219.153.165,197.34.196.202,80,32812,TCP,.AP.SF,0,0,24,30512,background,812,22,79225,2
2016-04-11 22:00:27,0.32,42.219.153.165,197.34.196.202,80,34287,TCP,.AP.SF,0,0,5,862,background,30512,22,79227,2
2016-04-11 22:00:28,0.328,42.219.153.165,197.34.196.202,80,35286,TCP,.AP.SF,0,0,7,5181,background,862,22,79228,1
2016-04-11 22:00:32,1.2919999999999998,42.219.153.165,197.34.196.202,80,37083,TCP,.AP.SF,0,0,6,779,background,5181,22,79232,4
2016-04-11 22:00:33,0.324,42.219.153.165,197.34.196.202,80,38855,TCP,.AP.SF,0,0,5,817,background,779,22,79233,1
2016-04-11 22:00:35,0.78,42.219.153.165,197.34.196.202,80,39925,TCP,.AP.SF,0,0,21,26182,background,817,22,79235,2
2016-04-11 22:00:37,0.74,42.219.153.165,197.34.196.202,80,41425,TCP,.AP.SF,0,0,6,914,background,26182,22,79237,2
2016-04-11 22:00:37,0.772,42.219.153.165,197.34.199.214,443,52079,TCP,.AP.SF,0,0,10,5001,background,914,22,79237,0
2016-04-11 22:00:38,0.3720000000000001,42.219.153.165,196.46.177.158,80,65230,TCP,.AP.SF,0,0,8,6856,background,5001,22,79238,1
2016-04-11 22:00:39,0.3720000000000001,42.219.153.165,197.34.196.202,80,42458,TCP,.AP.SF,0,0,7,5181,background,6856,22,79239,1
2016-04-11 22:00:41,0.3,42.219.153.165,197.34.196.202,80,44283,TCP,.AP.SF,0,0,5,719,background,5181,22,79241,2
2016-04-11 22:00:41,0.8240000000000001,42.219.153.165,197.34.199.214,443,52590,TCP,.AP.SF,0,0,12,5105,background,719,22,79241,0
2016-04-11 22:00:42,0.764,42.219.153.165,197.34.199.214,443,52866,TCP,.AP.SF,0,0,10,5001,background,5105,22,79242,1
2016-04-11 22:00:43,0.312,42.219.153.165,197.34.196.202,80,45479,TCP,.AP.SF,0,0,5,817,background,5001,22,79243,1
2016-04-11 22:00:44,0.636,42.219.153.165,197.34.199.214,443,53135,TCP,.AP.SF,0,0,10,5001,background,817,22,79244,1
2016-04-11 22:00:45,0.76,42.219.153.165,197.34.196.202,80,46541,TCP,.AP.SF,0,0,21,26182,background,5001,22,79245,1
2016-04-11 22:00:46,0.316,42.219.153.165,197.34.196.202,80,47930,TCP,.AP.SF,0,0,5,862,background,26182,22,79246,1
2016-04-11 22:00:46,0.62,42.219.153.165,197.34.199.214,443,53400,TCP,.AP.SF,0,0,10,5001,background,862,22,79246,0
2016-04-11 22:00:48,0.332,42.219.153.165,197.34.196.202,80,49081,TCP,.AP.SF,0,0,7,5181,background,5001,22,79248,2
2016-04-11 22:00:48,14.972,42.219.153.165,194.233.70.19,80,64623,TCP,.AP.SF,0,0,8,7374,background,5181,22,79248,0
2016-04-11 22:00:51,0.292,42.219.153.165,197.34.196.202,80,51107,TCP,.AP.SF,0,0,5,719,background,7374,22,79251,3
2016-04-11 22:00:52,0.344,42.219.153.165,197.34.196.202,80,52170,TCP,.AP.SF,0,0,5,817,background,719,22,79252,1
2016-04-11 22:00:55,0.0,42.219.153.165,197.34.196.202,80,53465,TCP,.A....,0,40,1,52,background,817,22,79255,3
2016-04-11 22:00:55,0.928,42.219.153.165,197.34.196.202,80,53465,TCP,.AP.SF,0,0,22,27682,background,52,22,79255,0
2016-04-11 22:00:57,0.3,42.219.153.165,197.34.196.202,80,56002,TCP,.AP.SF,0,0,5,719,background,27682,22,79257,2
2016-04-11 22:00:59,0.32,42.219.153.165,197.34.196.202,80,57093,TCP,.AP.SF,0,0,5,823,background,719,22,79259,2
2016-04-11 22:00:59,18.432,42.219.153.165,196.46.177.158,80,18043,TCP,.AP.SF,0,0,15,13462,background,823,22,79259,0
2016-04-11 22:01:01,1.072,42.219.153.165,197.34.196.202,80,58265,TCP,.AP.SF,0,0,25,32355,background,13462,22,79261,2
2016-04-11 22:01:01,18.508,42.219.153.165,196.46.177.158,80,18966,TCP,.AP.SF,0,0,15,13462,background,32355,22,79261,0
2016-04-11 22:01:05,0.7879999999999999,42.219.153.165,197.34.196.202,80,60981,TCP,.AP.SF,0,0,6,1494,background,13462,22,79265,4
2016-04-11 22:01:07,0.484,42.219.153.165,197.34.196.202,80,34221,TCP,.AP.SF,0,0,8,7450,background,1494,22,79267,2
2016-04-11 22:01:09,0.29600000000000004,42.219.153.165,197.34.196.202,80,36309,TCP,.AP.SF,0,0,5,719,background,7450,22,79269,2
2016-04-11 22:01:11,0.32,42.219.153.165,197.34.196.202,80,37392,TCP,.AP.SF,0,0,5,827,background,719,22,79271,2
2016-04-11 22:01:13,1.224,42.219.153.165,197.34.196.202,80,38655,TCP,.AP.SF,0,0,26,34201,background,827,22,79273,2
2016-04-11 22:01:14,0.0,42.219.153.165,197.34.196.202,80,38655,TCP,.A....,0,40,1,52,background,34201,22,79274,1
2016-04-11 22:01:15,0.312,42.219.153.165,197.34.196.202,80,40536,TCP,.AP.SF,0,0,5,862,background,52,22,79275,1
2016-04-11 22:01:17,0.0,42.219.153.165,197.34.196.202,80,41921,TCP,.A....,0,40,1,52,background,862,22,79277,2
2016-04-11 22:01:17,0.324,42.219.153.165,197.34.196.202,80,41921,TCP,.AP.SF,0,0,7,5181,background,52,22,79277,0
2016-04-11 22:01:19,0.29600000000000004,42.219.153.165,197.34.196.202,80,43912,TCP,.AP.SF,0,0,5,719,background,5181,22,79279,2
2016-04-11 22:01:21,0.312,42.219.153.165,197.34.196.202,80,45068,TCP,.AP.SF,0,0,5,817,background,719,22,79281,2
2016-04-11 22:01:25,2.076,42.219.153.165,197.34.196.202,80,46236,TCP,.AP.SF,0,0,25,32182,background,817,22,79285,4
2016-04-11 22:01:26,0.328,42.219.153.165,197.34.196.202,80,48705,TCP,.AP.SF,0,0,5,862,background,32182,22,79286,1
2016-04-11 22:01:27,3.312,42.219.153.165,106.150.228.212,80,10399,TCP,.AP.SF,0,0,9,7918,background,862,22,79287,1
2016-04-11 22:01:28,0.368,42.219.153.165,197.34.196.202,80,49896,TCP,.AP.SF,0,0,7,5181,background,7918,22,79288,1
2016-04-11 22:01:31,0.29600000000000004,42.219.153.165,197.34.196.202,80,51925,TCP,.AP.SF,0,0,5,719,background,5181,22,79291,3
2016-04-11 22:01:32,0.312,42.219.153.165,197.34.196.202,80,53065,TCP,.AP.SF,0,0,5,817,background,719,22,79292,1
2016-04-11 22:01:35,1.228,42.219.153.165,197.34.196.202,80,54174,TCP,.AP.SF,0,0,22,27682,background,817,22,79295,3
2016-04-11 22:01:37,0.792,42.219.153.165,197.34.196.202,80,56121,TCP,.AP.SF,0,0,7,1560,background,27682,22,79297,2
2016-04-11 22:01:38,0.316,42.219.153.165,197.34.196.202,80,57578,TCP,.AP.SF,0,0,7,5181,background,1560,22,79298,1
2016-04-11 22:01:41,0.29600000000000004,42.219.153.165,197.34.196.202,80,59485,TCP,.AP.SF,0,0,5,719,background,5181,22,79301,3
2016-04-11 22:01:42,0.32,42.219.153.165,197.34.196.202,80,60555,TCP,.AP.SF,0,0,5,817,background,719,22,79302,1
2016-04-11 22:01:45,0.916,42.219.153.165,197.34.196.202,80,33532,TCP,.AP.SF,0,0,21,26182,background,817,22,79305,3
2016-04-11 22:01:46,0.316,42.219.153.165,197.34.196.202,80,35144,TCP,.AP.SF,0,0,5,862,background,26182,22,79306,1
2016-04-11 22:01:48,0.328,42.219.153.165,197.34.196.202,80,36299,TCP,.AP.SF,0,0,7,5181,background,862,22,79308,2
2016-04-11 22:01:50,0.29600000000000004,42.219.153.165,197.34.196.202,80,37877,TCP,.AP.SF,0,0,5,719,background,5181,22,79310,2
2016-04-11 22:01:52,0.324,42.219.153.165,197.34.196.202,80,39065,TCP,.AP.SF,0,0,5,817,background,719,22,79312,2
2016-04-11 22:01:54,0.92,42.219.153.165,197.34.196.202,80,40275,TCP,.AP.SF,0,0,21,26182,background,817,22,79314,2
2016-04-11 22:01:55,0.32,42.219.153.165,197.34.196.202,80,42046,TCP,.AP.SF,0,0,5,862,background,26182,22,79315,1
2016-04-11 22:01:57,0.32,42.219.153.165,197.34.196.202,80,43199,TCP,.AP.SF,0,0,7,5181,background,862,22,79317,2
2016-04-11 22:02:00,0.29600000000000004,42.219.153.165,197.34.196.202,80,45148,TCP,.AP.SF,0,0,5,719,background,5181,22,79320,3
2016-04-11 22:02:01,0.324,42.219.153.165,197.34.196.202,80,46288,TCP,.AP.SF,0,0,5,817,background,719,22,79321,1
2016-04-11 22:02:04,0.908,42.219.153.165,197.34.196.202,80,47515,TCP,.AP.SF,0,0,21,26182,background,817,22,79324,3
2016-04-11 22:02:05,0.32,42.219.153.165,197.34.196.202,80,49028,TCP,.AP.SF,0,0,5,862,background,26182,22,79325,1
2016-04-11 22:02:07,0.32,42.219.153.165,197.34.196.202,80,50231,TCP,.AP.SF,0,0,7,5181,background,862,22,79327,2
2016-04-11 22:02:09,0.292,42.219.153.165,197.34.196.202,80,52087,TCP,.AP.SF,0,0,5,719,background,5181,22,79329,2
2016-04-11 22:02:11,0.316,42.219.153.165,197.34.196.202,80,53235,TCP,.AP.SF,0,0,5,817,background,719,22,79331,2
2016-04-11 22:02:13,0.9,42.219.153.165,197.34.196.202,80,54352,TCP,.AP.SF,0,0,21,26182,background,817,22,79333,2
