te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 23:17:22,0.0,117.208.149.216,42.219.146.131,59479,443,TCP,....S.,0,72,1,40,background,44,23,83842,37
2016-04-11 23:17:22,0.0,117.208.149.220,42.219.146.131,43373,443,TCP,....S.,0,72,1,40,background,40,23,83842,0
2016-04-11 23:20:14,0.0,224.18.103.19,42.219.146.131,2780,445,TCP,....S.,0,0,1,48,background,40,23,84014,172
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.146.131,5073,5060,UDP,.A....,0,0,1,445,background,48,23,84402,388
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.146.131,5073,5060,UDP,.A....,0,0,1,445,background,445,23,84403,1
2016-04-11 23:28:14,2.984,218.58.83.204,42.219.146.131,4874,445,TCP,....S.,0,40,2,96,background,445,23,84494,91
2016-04-11 23:34:38,8.988,42.137.71.219,42.219.146.131,59223,23,TCP,....S.,0,0,3,180,background,96,23,84878,384
2016-04-11 23:34:38,8.992,42.137.71.219,42.219.146.131,59223,23,TCP,....S.,0,0,3,180,background,180,23,84878,0
2016-04-11 23:41:48,9.02,226.125.160.195,42.219.146.131,45399,23,TCP,....S.,0,40,3,156,background,180,23,85308,430
2016-04-11 23:44:33,0.0,69.81.144.249,42.219.146.131,46003,161,UDP,.A....,0,40,1,61,background,156,23,85473,165
2016-04-11 23:52:26,0.0,240.62.27.30,42.219.146.131,41844,21320,TCP,....S.,0,0,1,40,background,61,23,85946,473
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.146.131,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,0
2016-04-11 23:52:27,0.0,240.62.27.30,42.219.146.131,41844,21320,TCP,....S.,0,0,1,40,background,48,23,85947,1
2016-04-11 23:52:58,0.0,222.156.17.70,42.219.146.131,33005,3389,TCP,....S.,0,40,1,40,background,40,23,85978,31
2016-04-11 23:57:42,3.072,101.88.108.96,42.219.146.131,61964,7071,TCP,....S.,0,42,2,104,background,40,23,86262,284
2016-04-11 23:57:48,0.0,101.88.108.96,42.219.146.131,61964,7071,TCP,....S.,0,40,1,48,background,104,23,86268,6
2016-04-11 23:58:01,0.0,213.55.165.103,42.219.146.131,5064,5060,UDP,.A....,0,72,1,433,background,48,23,86281,13
2016-04-11 23:59:52,2.86,240.127.27.172,42.219.146.131,3614,445,TCP,....S.,0,0,2,96,background,433,23,86392,111
