te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 22:50:34,0.0,221.177.81.97,42.219.158.133,57133,6379,TCP,....S.,0,40,1,40,background,144,22,82234,109
2016-04-11 22:54:26,0.0,213.84.123.229,42.219.158.133,52069,139,TCP,....S.,0,0,1,40,background,40,22,82466,232
2016-04-11 22:58:44,0.0,170.142.80.51,42.219.158.133,54960,22,TCP,....S.,0,72,1,52,background,40,22,82724,258
2016-04-11 22:59:48,3.004,237.152.108.211,42.219.158.133,47066,23,TCP,....S.,0,72,2,104,background,52,22,82788,64
2016-04-11 23:01:25,0.0,33.12.99.120,42.219.158.133,5117,5060,UDP,.A....,0,0,1,443,background,104,23,82885,97
2016-04-11 23:05:16,0.0,32.100.20.28,42.219.158.133,41478,993,TCP,....S.,0,40,1,40,background,443,23,83116,231
2016-04-11 23:05:29,0.0,204.223.23.73,42.219.158.133,56170,22,TCP,....S.,0,2,1,52,background,40,23,83129,13
2016-04-11 23:08:56,0.0,240.111.145.48,42.219.158.133,80,26468,TCP,.A..S.,0,0,1,44,background,52,23,83336,207
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.158.133,12265,3388,TCP,....S.,0,40,1,48,background,44,23,83387,51
2016-04-11 23:11:56,0.0,71.252.29.73,42.219.158.133,35177,23,TCP,....S.,0,40,1,60,background,48,23,83516,129
2016-04-11 23:13:30,3.068,217.118.64.203,42.219.158.133,3793,445,TCP,....S.,0,0,2,96,background,60,23,83610,94
2016-04-11 23:19:05,0.0,227.123.66.225,42.219.158.133,41480,8080,TCP,....S.,0,40,1,40,background,96,23,83945,335
2016-04-11 23:22:23,2.9,246.15.189.39,42.219.158.133,3281,445,TCP,....S.,0,72,2,104,background,40,23,84143,198
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.158.133,5073,5060,UDP,.A....,0,0,1,445,background,104,23,84402,259
2016-04-11 23:27:58,0.0,56.170.91.79,42.219.158.133,47660,53,UDP,.A....,0,40,1,59,background,445,23,84478,76
2016-04-11 23:28:55,2.892,228.136.213.59,42.219.158.133,2496,445,TCP,....S.,0,40,2,96,background,59,23,84535,57
2016-04-11 23:32:44,0.0,82.7.67.216,42.219.158.133,55945,1604,TCP,....S.,0,0,1,40,background,96,23,84764,229
2016-04-11 23:34:31,0.0,245.243.160.193,42.219.158.133,80,59033,TCP,...R..,0,40,1,40,background,40,23,84871,107
2016-04-11 23:35:12,9.0,232.161.122.142,42.219.158.133,34220,23,TCP,....S.,0,40,3,180,background,40,23,84912,41
2016-04-11 23:41:53,2.9960000000000004,169.92.175.102,42.219.158.133,51407,23,TCP,....S.,0,72,2,120,background,180,23,85313,401
2016-04-11 23:44:09,0.0,240.111.145.48,42.219.158.133,80,63026,TCP,.A..S.,0,0,1,44,background,120,23,85449,136
2016-04-11 23:46:27,2.9160000000000004,217.242.235.141,42.219.158.133,2594,445,TCP,....S.,0,40,2,96,background,44,23,85587,138
2016-04-11 23:48:16,0.0,212.88.63.199,42.219.158.133,38438,8443,TCP,....S.,0,0,1,48,background,96,23,85696,109
2016-04-11 23:50:24,0.0,69.81.144.249,42.219.158.133,51397,161,UDP,.A....,0,40,1,61,background,48,23,85824,128
2016-04-11 23:51:41,8.992,228.137.246.65,42.219.158.133,33532,23,TCP,....S.,0,40,2,112,background,61,23,85901,77
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.158.133,12047,3389,TCP,....S.,0,0,1,48,background,112,23,85946,45
2016-04-11 23:52:54,0.0,222.156.17.70,42.219.158.133,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85974,28
2016-04-11 23:55:07,0.0,56.228.70.238,42.219.158.133,1702,9151,TCP,....S.,0,72,1,40,background,40,23,86107,133
2016-04-11 23:57:02,2.804,64.34.220.110,42.219.158.133,4338,445,TCP,....S.,0,0,2,96,background,40,23,86222,115
2016-04-11 23:57:29,3.012,101.88.108.96,42.219.158.133,56546,7071,TCP,....S.,0,42,2,104,background,96,23,86249,27
2016-04-11 23:57:35,0.0,101.88.108.96,42.219.158.133,56546,7071,TCP,....S.,0,40,1,48,background,104,23,86255,6
2016-04-11 23:57:39,0.0,213.55.165.103,42.219.158.133,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86259,4
2016-04-11 23:59:51,2.968,239.73.190.80,42.219.158.133,1634,445,TCP,....S.,0,72,2,96,background,435,23,86391,132
