te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.144.226,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,253
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.144.226,2219,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:50:59,0.0,43.141.46.170,42.219.144.226,80,52898,TCP,.A..S.,0,72,1,44,background,40,22,82259,233
2016-04-11 22:57:55,0.0,240.111.145.48,42.219.144.226,80,37829,TCP,.A..S.,0,0,1,44,background,44,22,82675,416
2016-04-11 23:01:34,0.0,33.12.99.120,42.219.144.226,5117,5060,UDP,.A....,0,0,1,444,background,44,23,82894,219
2016-04-11 23:04:54,2.86,64.74.54.79,42.219.144.226,1811,445,TCP,....S.,0,0,2,96,background,444,23,83094,200
2016-04-11 23:06:24,0.0,204.223.23.73,42.219.144.226,65426,22,TCP,....S.,0,2,1,52,background,96,23,83184,90
2016-04-11 23:06:25,2.972,71.237.140.212,42.219.144.226,3502,445,TCP,....S.,0,72,2,96,background,52,23,83185,1
2016-04-11 23:07:43,3.004,44.126.181.221,42.219.144.226,37036,23,TCP,....S.,0,72,2,104,background,96,23,83263,78
2016-04-11 23:08:11,0.0,214.252.191.86,42.219.144.226,80,35322,TCP,.A..S.,0,40,1,44,background,104,23,83291,28
2016-04-11 23:09:07,0.0,192.253.239.187,42.219.144.226,49771,1337,TCP,....S.,0,72,1,40,background,44,23,83347,56
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.144.226,12265,3388,TCP,....S.,0,40,1,48,background,40,23,83387,40
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.144.226,39058,19,UDP,.A....,0,40,1,29,background,48,23,83513,126
2016-04-11 23:15:42,9.004,232.161.163.183,42.219.144.226,34253,23,TCP,....S.,0,40,3,180,background,29,23,83742,229
2016-04-11 23:17:01,0.0,69.12.45.239,42.219.144.226,1720,60212,TCP,.A..S.,0,0,1,44,background,180,23,83821,79
2016-04-11 23:17:59,0.0,69.12.45.239,42.219.144.226,1720,28882,TCP,.A..S.,0,0,1,44,background,44,23,83879,58
2016-04-11 23:19:51,0.0,82.7.67.216,42.219.144.226,53962,1604,TCP,....S.,0,0,1,40,background,44,23,83991,112
2016-04-11 23:21:15,0.0,242.101.231.152,42.219.144.226,60903,3306,TCP,....S.,0,0,1,40,background,40,23,84075,84
2016-04-11 23:21:32,3.34,225.108.99.141,42.219.144.226,33386,23,TCP,....S.,0,0,3,156,background,40,23,84092,17
2016-04-11 23:24:02,3.004,234.41.10.239,42.219.144.226,42217,23,TCP,....S.,0,40,2,104,background,156,23,84242,150
2016-04-11 23:26:48,0.0,69.81.144.249,42.219.144.226,57205,161,UDP,.A....,0,40,1,61,background,104,23,84408,166
2016-04-11 23:26:51,2.9760000000000004,246.112.209.221,42.219.144.226,58404,445,TCP,....S.,0,72,2,96,background,61,23,84411,3
2016-04-11 23:29:26,0.0,136.110.37.140,42.219.144.226,48499,23,TCP,....S.,0,72,1,52,background,96,23,84566,155
2016-04-11 23:38:22,8.992,50.60.165.134,42.219.144.226,35440,23,TCP,....S.,0,72,3,180,background,52,23,85102,536
2016-04-11 23:39:40,2.9560000000000004,190.93.69.89,42.219.144.226,1163,445,TCP,....S.,0,40,2,96,background,180,23,85180,78
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.144.226,12047,3389,TCP,....S.,0,0,1,48,background,96,23,85946,766
2016-04-11 23:52:55,0.0,222.156.17.70,42.219.144.226,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85975,29
2016-04-11 23:57:39,3.068,101.88.108.96,42.219.144.226,60602,7071,TCP,....S.,0,42,2,104,background,40,23,86259,284
2016-04-11 23:57:45,0.0,101.88.108.96,42.219.144.226,60602,7071,TCP,....S.,0,40,1,48,background,104,23,86265,6
2016-04-11 23:57:54,0.0,213.55.165.103,42.219.144.226,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86274,9
