te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 23:00:09,0.0,242.103.59.11,42.219.146.167,57790,81,TCP,....S.,0,0,1,40,background,29,23,82809,571
2016-04-11 23:01:38,0.0,33.12.99.120,42.219.146.167,5117,5060,UDP,.A....,0,0,1,440,background,40,23,82898,89
2016-04-11 23:01:58,0.0,192.253.239.195,42.219.146.167,43801,2222,TCP,....S.,0,72,1,40,background,440,23,82918,20
2016-04-11 23:08:46,0.0,204.223.23.73,42.219.146.167,64496,22,TCP,....S.,0,2,1,52,background,40,23,83326,408
2016-04-11 23:08:47,0.0,204.223.23.73,42.219.146.167,64496,22,TCP,....S.,0,2,1,52,background,52,23,83327,1
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.146.167,12265,3388,TCP,....S.,0,40,1,48,background,52,23,83387,60
2016-04-11 23:15:12,0.0,69.12.45.239,42.219.146.167,1720,41632,TCP,.A..S.,0,0,1,44,background,48,23,83712,325
2016-04-11 23:15:27,5.992000000000001,114.84.117.203,42.219.146.167,3038,23,TCP,....S.,0,72,2,120,background,44,23,83727,15
2016-04-11 23:17:31,0.0,194.231.171.145,42.219.146.167,26977,143,TCP,....S.,0,40,1,40,background,120,23,83851,124
2016-04-11 23:25:22,0.0,240.111.145.48,42.219.146.167,80,64138,TCP,.A..S.,0,0,1,44,background,40,23,84322,471
2016-04-11 23:26:00,0.0,43.175.177.91,42.219.146.167,0,771,ICMP,.A....,0,40,1,60,background,44,23,84360,38
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.146.167,5073,5060,UDP,.A....,0,0,1,445,background,60,23,84402,42
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.146.167,5073,5060,UDP,.A....,0,0,1,445,background,445,23,84403,1
2016-04-11 23:29:28,0.0,214.29.139.145,42.219.146.167,50901,23,TCP,....S.,0,0,1,52,background,445,23,84568,165
2016-04-11 23:32:02,0.0,32.100.20.28,42.219.146.167,41478,143,TCP,....S.,0,40,1,40,background,52,23,84722,154
2016-04-11 23:41:47,9.02,226.125.160.195,42.219.146.167,50477,23,TCP,....S.,0,40,3,156,background,40,23,85307,585
2016-04-11 23:44:34,0.0,240.111.145.48,42.219.146.167,80,13144,TCP,.A..S.,0,0,1,44,background,156,23,85474,167
2016-04-11 23:46:04,0.0,164.226.138.101,42.219.146.167,52159,23,TCP,....S.,0,72,1,52,background,44,23,85564,90
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.146.167,12047,3389,TCP,....S.,0,0,1,48,background,52,23,85946,382
2016-04-11 23:52:34,0.0,208.43.183.102,42.219.146.167,46090,8088,TCP,....S.,0,40,1,40,background,48,23,85954,8
2016-04-11 23:53:39,0.0,222.156.17.70,42.219.146.167,33005,3389,TCP,....S.,0,40,1,40,background,40,23,86019,65
2016-04-11 23:54:35,0.0,218.54.108.225,42.219.146.167,65158,22,TCP,....S.,0,0,1,44,background,40,23,86075,56
2016-04-11 23:54:36,0.0,218.54.108.225,42.219.146.167,65159,22,TCP,....S.,0,0,1,44,background,44,23,86076,1
2016-04-11 23:57:42,3.076,101.88.108.96,42.219.146.167,61934,7071,TCP,....S.,0,42,2,104,background,44,23,86262,186
2016-04-11 23:57:48,0.0,101.88.108.96,42.219.146.167,61934,7071,TCP,....S.,0,40,1,48,background,104,23,86268,6
2016-04-11 23:57:59,0.0,69.81.144.249,42.219.146.167,49685,161,UDP,.A....,0,40,1,61,background,48,23,86279,11
2016-04-11 23:58:01,0.0,213.55.165.103,42.219.146.167,5064,5060,UDP,.A....,0,72,1,434,background,61,23,86281,2
2016-04-11 23:59:16,0.0,233.198.212.137,42.219.146.167,39032,21,TCP,....S.,0,72,1,40,background,434,23,86356,75
