te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 22:22:30,0.0,92.40.124.145,42.219.150.221,6263,5060,UDP,.A....,0,40,1,445,background,60,22,80550,29
2016-04-11 22:23:00,0.0,185.60.79.173,42.219.150.221,46149,445,TCP,....S.,0,72,1,40,background,445,22,80580,30
2016-04-11 22:23:17,3.032,102.4.42.28,42.219.150.221,47420,23,TCP,....S.,0,72,2,104,background,40,22,80597,17
2016-04-11 22:23:26,0.0,33.12.108.90,42.219.150.221,5391,5060,UDP,.A....,0,72,1,444,background,104,22,80606,9
2016-04-11 22:26:27,0.0,240.111.145.48,42.219.150.221,80,12846,TCP,.A..S.,0,72,1,44,background,444,22,80787,181
2016-04-11 22:28:32,2.96,201.144.244.158,42.219.150.221,1480,445,TCP,....S.,0,72,2,96,background,44,22,80912,125
2016-04-11 22:28:52,0.0,240.111.145.48,42.219.150.221,80,26537,TCP,.A..S.,0,72,1,44,background,96,22,80932,20
2016-04-11 22:30:02,2.992,170.142.80.51,42.219.150.221,60567,22,TCP,....S.,0,72,2,104,background,44,22,81002,70
2016-04-11 22:33:54,0.0,36.179.108.163,42.219.150.221,49802,23,TCP,....S.,0,40,1,60,background,104,22,81234,232
2016-04-11 22:35:18,0.0,33.12.117.59,42.219.150.221,5447,5060,UDP,.A....,0,72,1,442,background,60,22,81318,84
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.150.221,9090,22,TCP,....S.,0,40,1,40,background,442,22,81841,523
2016-04-11 22:54:27,0.0,242.101.129.180,42.219.150.221,58175,1723,TCP,....S.,0,72,1,40,background,40,22,82467,626
2016-04-11 22:58:42,3.04,40.169.31.94,42.219.150.221,1807,445,TCP,....S.,0,72,2,96,background,40,22,82722,255
2016-04-11 23:01:43,0.0,33.12.99.120,42.219.150.221,5117,5060,UDP,.A....,0,72,1,444,background,96,23,82903,181
2016-04-11 23:07:42,0.0,192.253.239.208,42.219.150.221,47483,31337,TCP,....S.,0,72,1,40,background,444,23,83262,359
2016-04-11 23:07:45,0.0,204.223.23.73,42.219.150.221,57049,22,TCP,....S.,0,74,1,52,background,40,23,83265,3
2016-04-11 23:07:54,0.0,192.253.239.229,42.219.150.221,39445,22,TCP,....S.,0,72,1,40,background,52,23,83274,9
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.150.221,12265,3388,TCP,....S.,0,40,1,48,background,40,23,83387,113
2016-04-11 23:10:41,0.0,208.43.183.102,42.219.150.221,46090,8079,TCP,....S.,0,40,1,40,background,48,23,83441,54
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.150.221,39058,19,UDP,.A....,0,40,1,29,background,40,23,83513,72
2016-04-11 23:13:51,3.012,223.95.46.108,42.219.150.221,1456,445,TCP,....S.,0,72,2,96,background,29,23,83631,118
2016-04-11 23:15:30,8.992,232.161.156.223,42.219.150.221,58676,23,TCP,....S.,0,40,3,168,background,96,23,83730,99
2016-04-11 23:24:29,3.012,165.41.26.167,42.219.150.221,1598,445,TCP,....S.,0,40,2,96,background,168,23,84269,539
2016-04-11 23:40:29,0.0,32.100.20.28,42.219.150.221,41478,137,TCP,....S.,0,40,1,40,background,96,23,85229,960
2016-04-11 23:43:57,0.0,240.111.145.48,42.219.150.221,80,26529,TCP,.A..S.,0,72,1,44,background,40,23,85437,208
2016-04-11 23:46:15,0.0,194.231.140.151,42.219.150.221,34680,7547,TCP,....S.,0,40,1,40,background,44,23,85575,138
2016-04-11 23:47:03,8.98,224.254.92.96,42.219.150.221,43666,23,TCP,....S.,0,40,3,180,background,40,23,85623,48
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.150.221,12047,3389,TCP,....S.,0,72,1,48,background,180,23,85946,323
2016-04-11 23:52:37,0.0,69.81.144.249,42.219.150.221,48848,161,UDP,.A....,0,40,1,61,background,48,23,85957,11
2016-04-11 23:53:47,0.0,208.43.183.102,42.219.150.221,46090,9191,TCP,....S.,0,40,1,40,background,61,23,86027,70
2016-04-11 23:53:59,0.0,222.156.17.70,42.219.150.221,33005,3389,TCP,....S.,0,40,1,40,background,40,23,86039,12
2016-04-11 23:57:24,0.0,164.229.241.110,42.219.150.221,12200,21320,TCP,....S.,0,72,1,40,background,40,23,86244,205
2016-04-11 23:57:47,2.9960000000000004,101.88.108.96,42.219.150.221,63977,7071,TCP,....S.,0,42,2,104,background,40,23,86267,23
2016-04-11 23:57:53,0.0,101.88.108.96,42.219.150.221,63977,7071,TCP,....S.,0,40,1,48,background,104,23,86273,6
2016-04-11 23:58:10,0.0,213.55.165.103,42.219.150.221,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86290,17
