te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 22:54:27,0.0,240.111.145.48,42.219.149.126,80,34909,TCP,.A..S.,0,0,1,44,background,40,22,82467,441
2016-04-11 23:01:41,0.0,33.12.99.120,42.219.149.126,5117,5060,UDP,.A....,0,0,1,444,background,44,23,82901,434
2016-04-11 23:04:05,0.0,214.252.191.86,42.219.149.126,80,3457,TCP,.A..S.,0,40,1,44,background,444,23,83045,144
2016-04-11 23:05:17,0.0,204.223.23.73,42.219.149.126,64598,22,TCP,....S.,0,2,1,52,background,44,23,83117,72
2016-04-11 23:05:18,0.0,204.223.23.73,42.219.149.126,64598,22,TCP,....S.,0,2,1,52,background,52,23,83118,1
2016-04-11 23:07:00,0.0,248.31.241.70,42.219.149.126,3306,36094,TCP,.A..S.,0,72,1,40,background,52,23,83220,102
2016-04-11 23:09:20,0.0,198.132.25.203,42.219.149.126,36877,50100,TCP,....S.,0,40,1,40,background,40,23,83360,140
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.149.126,12265,3388,TCP,....S.,0,40,1,48,background,40,23,83387,27
2016-04-11 23:13:56,3.148,208.61.141.244,42.219.149.126,48472,23,TCP,....S.,0,72,3,144,background,48,23,83636,249
2016-04-11 23:19:30,0.0,56.170.91.79,42.219.149.126,47660,53,UDP,.A....,0,40,1,59,background,144,23,83970,334
2016-04-11 23:43:00,0.0,240.111.145.48,42.219.149.126,80,40135,TCP,.A..S.,0,0,1,44,background,59,23,85380,1410
2016-04-11 23:43:50,0.0,69.81.144.249,42.219.149.126,46834,161,UDP,.A....,0,40,1,61,background,44,23,85430,50
2016-04-11 23:45:58,0.0,192.253.239.132,42.219.149.126,42818,8000,TCP,....S.,0,72,1,40,background,61,23,85558,128
2016-04-11 23:48:31,0.0,198.132.25.203,42.219.149.126,42345,523,UDP,.A....,0,40,1,48,background,40,23,85711,153
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.149.126,12047,3389,TCP,....S.,0,0,1,48,background,48,23,85946,235
2016-04-11 23:52:54,0.0,222.156.17.70,42.219.149.126,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85974,28
2016-04-11 23:57:45,3.14,101.88.108.96,42.219.149.126,63276,7071,TCP,....S.,0,42,2,104,background,40,23,86265,291
2016-04-11 23:57:51,0.0,101.88.108.96,42.219.149.126,63276,7071,TCP,....S.,0,40,1,48,background,104,23,86271,6
2016-04-11 23:58:05,0.0,213.55.165.103,42.219.149.126,5064,5060,UDP,.A....,0,72,1,432,background,48,23,86285,14
2016-04-11 23:59:36,0.0,218.12.179.68,42.219.149.126,45730,8080,TCP,....S.,0,0,1,40,background,432,23,86376,91
2016-04-11 23:59:37,0.0,218.12.179.68,42.219.149.126,45730,8080,TCP,....S.,0,0,1,40,background,40,23,86377,1
