te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 22:56:56,0.0,43.141.46.170,42.219.146.149,80,23487,TCP,.A..S.,0,72,1,44,background,40,22,82616,2
2016-04-11 23:01:38,0.0,33.12.99.120,42.219.146.149,5117,5060,UDP,.A....,0,0,1,443,background,44,23,82898,282
2016-04-11 23:01:58,0.0,136.101.10.227,42.219.146.149,23074,23,TCP,....S.,0,72,1,52,background,443,23,82918,20
2016-04-11 23:06:10,0.0,240.111.145.48,42.219.146.149,80,63916,TCP,.A..S.,0,0,1,44,background,52,23,83170,252
2016-04-11 23:06:12,0.0,204.223.23.73,42.219.146.149,52676,22,TCP,....S.,0,2,1,52,background,44,23,83172,2
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.146.149,12265,3388,TCP,....S.,0,40,1,48,background,52,23,83387,215
2016-04-11 23:10:18,0.0,164.229.244.209,42.219.146.149,12200,21320,TCP,....S.,0,72,1,40,background,48,23,83418,31
2016-04-11 23:17:40,0.0,32.100.20.28,42.219.146.149,41478,5560,TCP,....S.,0,40,1,40,background,40,23,83860,442
2016-04-11 23:26:06,0.0,210.45.113.127,42.219.146.149,14562,18245,TCP,....S.,0,40,1,40,background,40,23,84366,506
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.146.149,5073,5060,UDP,.A....,0,0,1,446,background,40,23,84402,36
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.146.149,5073,5060,UDP,.A....,0,0,1,446,background,446,23,84403,1
2016-04-11 23:35:34,0.0,240.62.27.30,42.219.146.149,45018,21320,TCP,....S.,0,0,1,40,background,446,23,84934,531
2016-04-11 23:41:48,9.028,226.125.160.195,42.219.146.149,47291,23,TCP,....S.,0,40,3,156,background,40,23,85308,374
2016-04-11 23:52:18,0.0,240.111.145.48,42.219.146.149,80,46199,TCP,.A..S.,0,0,1,44,background,156,23,85938,630
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.146.149,12047,3389,TCP,....S.,0,0,1,48,background,44,23,85946,8
2016-04-11 23:52:44,0.0,222.156.17.70,42.219.146.149,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85964,18
2016-04-11 23:57:07,0.0,69.81.144.249,42.219.146.149,40399,161,UDP,.A....,0,40,1,61,background,40,23,86227,263
2016-04-11 23:57:28,0.0,112.92.191.44,42.219.146.149,53935,139,TCP,....S.,0,0,1,40,background,61,23,86248,21
2016-04-11 23:57:42,3.072,101.88.108.96,42.219.146.149,61953,7071,TCP,....S.,0,42,2,104,background,40,23,86262,14
2016-04-11 23:57:48,0.0,101.88.108.96,42.219.146.149,61953,7071,TCP,....S.,0,40,1,48,background,104,23,86268,6
2016-04-11 23:58:01,0.0,213.55.165.103,42.219.146.149,5064,5060,UDP,.A....,0,72,1,433,background,48,23,86281,13
